Open,High,Low,Close,Adj Close,Volume
111.0999984741211,112.44999694824219,109.16000366210938,112.29000091552734,112.29000091552734,30210500
112.43000030517578,113.2699966430664,111.55999755859375,112.41999816894531,112.41999816894531,21027900
112.55000305175781,114.04000091552734,112.30999755859375,113.44000244140625,113.44000244140625,20875200
111.20999908447266,111.75,109.01000213623047,110.55999755859375,110.55999755859375,38458200
109.87000274658203,110.66999816894531,109.06999969482422,110.0999984741211,110.0999984741211,21017900
110.48999786376953,110.5,108.1500015258789,108.76000213623047,108.76000213623047,22521500
107.94000244140625,108.94000244140625,106.30999755859375,108.88999938964844,108.88999938964844,52213100
119.58000183105469,120.79000091552734,116.2300033569336,116.7300033569336,116.7300033569336,87110100
116.81999969482422,117.83999633789062,115.83999633789062,117.58000183105469,117.58000183105469,37140600
117.83000183105469,118.7300033569336,116.56999969482422,118.56999969482422,118.56999969482422,28095200
117.5199966430664,118.16000366210938,117.0199966430664,117.43000030517578,117.43000030517578,24117500
116.61000061035156,118.30000305175781,116.56999969482422,118.05999755859375,118.05999755859375,23448400
118.04000091552734,118.9800033569336,117.25,117.80999755859375,117.80999755859375,22056700
117.16000366210938,119.63999938964844,117.11000061035156,119.48999786376953,119.48999786376953,26395600
119.54000091552734,120.27999877929688,118.9000015258789,119.23999786376953,119.23999786376953,21138100
119.62000274658203,120.5,119.0,120.5,120.5,23220000
120.41000366210938,121.08000183105469,119.41999816894531,119.5199966430664,119.5199966430664,22038400
119.9800033569336,120.83999633789062,118.9000015258789,120.27999877929688,120.27999877929688,22035500
120.37999725341797,120.63999938964844,119.68000030517578,119.80999755859375,119.80999755859375,18124300
119.37999725341797,119.61000061035156,117.3499984741211,118.66999816894531,118.66999816894531,31247800
118.81999969482422,119.01000213623047,117.19999694824219,117.3499984741211,117.3499984741211,21328600
116.80000305175781,118.2699966430664,116.7300033569336,117.6500015258789,117.6500015258789,21642300
117.05000305175781,117.48999786376953,115.87999725341797,116.80999755859375,116.80999755859375,20544100
116.95999908447266,117.98999786376953,116.94999694824219,117.3499984741211,117.3499984741211,18944800
117.41999816894531,117.5999984741211,115.94000244140625,115.97000122070312,115.97000122070312,20441000
116.23999786376953,117.7300033569336,116.12000274658203,117.69999694824219,117.69999694824219,20183600
118.12999725341797,118.66999816894531,117.37999725341797,117.88999938964844,117.88999938964844,20019800
118.23999786376953,119.76000213623047,117.91999816894531,119.47000122070312,119.47000122070312,18481300
119.55999755859375,119.8499984741211,119.01000213623047,119.37999725341797,119.37999725341797,13493600
119.45999908447266,120.0999984741211,118.12000274658203,118.80999755859375,118.80999755859375,23547600
118.5,119.08000183105469,117.81999969482422,118.77999877929688,118.77999877929688,15029500
118.69000244140625,119.44000244140625,118.22000122070312,118.93000030517578,118.93000030517578,13228300
118.9800033569336,118.9800033569336,117.86000061035156,118.47000122070312,118.47000122070312,14135100
118.62000274658203,119.43000030517578,118.36000061035156,118.79000091552734,118.79000091552734,12744700
119.23999786376953,119.30000305175781,117.66999816894531,117.76000213623047,117.76000213623047,17103000
117.76000213623047,118.5999984741211,117.2699966430664,118.38999938964844,118.38999938964844,14505600
118.12999725341797,118.68000030517578,117.70999908447266,118.55999755859375,118.55999755859375,13859200
117.54000091552734,118.11000061035156,116.26000213623047,116.62000274658203,116.62000274658203,18510800
115.0,115.4800033569336,113.30999755859375,113.94999694824219,113.94999694824219,31718200
114.06999969482422,114.94999694824219,113.58000183105469,114.94000244140625,114.94000244140625,17618500
115.30000305175781,115.44000244140625,114.06999969482422,114.5999984741211,114.5999984741211,19819400
113.87000274658203,114.5,112.94000244140625,114.38999938964844,114.38999938964844,19236300
114.41999816894531,114.43000030517578,112.55999755859375,113.0199966430664,113.0199966430664,24644300
113.7699966430664,114.72000122070312,112.75,113.37000274658203,113.37000274658203,20785400
114.12000274658203,115.20999908447266,113.97000122070312,114.37999725341797,114.37999725341797,19166300
114.6500015258789,114.73999786376953,113.61000061035156,113.91000366210938,113.91000366210938,14846300
114.37000274658203,115.08999633789062,113.54000091552734,115.08000183105469,115.08000183105469,16176900
111.01000213623047,113.68000030517578,111.0,112.08000183105469,112.08000183105469,40643100
111.56999969482422,111.56999969482422,108.2300033569336,108.97000122070312,108.97000122070312,36130400
110.62999725341797,112.75,110.55000305175781,112.69999694824219,112.69999694824219,26813800
113.37000274658203,114.25,113.04000091552734,114.16000366210938,114.16000366210938,20968300
114.66999816894531,115.18000030517578,113.66999816894531,114.27999877929688,114.27999877929688,23192700
114.19999694824219,115.12999725341797,113.80999755859375,114.19000244140625,114.19000244140625,14980000
113.94000244140625,114.19999694824219,112.97000122070312,114.19999694824219,114.19999694824219,14207000
113.36000061035156,116.79000091552734,112.97000122070312,116.69999694824219,116.69999694824219,24337600
116.62999725341797,116.97000122070312,115.36000061035156,115.8499984741211,115.8499984741211,16630200
116.43000030517578,117.5,115.8499984741211,117.23999786376953,117.23999786376953,18142600
117.70999908447266,118.69999694824219,117.5,117.87000274658203,117.87000274658203,17711600
118.62999725341797,118.72000122070312,117.56999969482422,117.93000030517578,117.93000030517578,15217700
118.38999938964844,118.4000015258789,116.68000030517578,116.77999877929688,116.77999877929688,16207700
117.5,117.63999938964844,116.69999694824219,117.29000091552734,117.29000091552734,14579700
117.73999786376953,118.27999877929688,116.58000183105469,116.86000061035156,116.86000061035156,16646000
117.31999969482422,119.61000061035156,116.88999938964844,119.37000274658203,119.37000274658203,20868400
118.98999786376953,120.8499984741211,118.66000366210938,120.61000061035156,120.61000061035156,21541300
121.25,122.19999694824219,120.55999755859375,121.91999816894531,121.91999816894531,20046500
121.91999816894531,122.0999984741211,120.25,120.61000061035156,120.61000061035156,17801700
119.9000015258789,121.01000213623047,119.30999755859375,121.0,121.0,18422400
121.38999938964844,121.8499984741211,117.77999877929688,121.62999725341797,121.62999725341797,18487400
122.0,122.06999969482422,120.75,121.22000122070312,121.22000122070312,17612000
122.41999816894531,125.0,121.51000213623047,123.33999633789062,123.33999633789062,52654200
127.5199966430664,128.3300018310547,123.62999725341797,125.0,125.0,78955800
124.6500015258789,125.83999633789062,123.70999908447266,123.94000244140625,123.94000244140625,35058800
123.8499984741211,124.58000183105469,122.86000061035156,124.30999755859375,124.30999755859375,25006900
124.05999755859375,124.80000305175781,122.06999969482422,123.08999633789062,123.08999633789062,23968400
123.08999633789062,123.91999816894531,122.30999755859375,122.51000213623047,122.51000213623047,18525300
122.94000244140625,124.79000091552734,122.51000213623047,124.36000061035156,124.36000061035156,21066000
124.9800033569336,125.83999633789062,124.62000274658203,125.1500015258789,125.1500015258789,20184000
125.25,125.44999694824219,124.55000305175781,125.26000213623047,125.26000213623047,15233900
125.33999633789062,126.08999633789062,124.52999877929688,125.05999755859375,125.05999755859375,19621000
125.06999969482422,125.4800033569336,124.54000091552734,124.87999725341797,124.87999725341797,10670100
125.19999694824219,125.37999725341797,124.75,124.9000015258789,124.9000015258789,11729500
124.69999694824219,125.0,124.18000030517578,124.87999725341797,124.87999725341797,12159000
124.91000366210938,124.91999816894531,123.69999694824219,123.9000015258789,123.9000015258789,19295100
123.5,123.91999816894531,122.77999877929688,123.30000305175781,123.30000305175781,14222400
123.66000366210938,124.37999725341797,122.8499984741211,124.37000274658203,124.37000274658203,13794200
124.01000213623047,124.26000213623047,123.63999938964844,123.91000366210938,123.91000366210938,12400800
123.5999984741211,124.16000366210938,123.27999877929688,123.55999755859375,123.55999755859375,11688300
123.33000183105469,124.83000183105469,123.11000061035156,124.1500015258789,124.1500015258789,14386400
124.51000213623047,125.08999633789062,124.25,124.37000274658203,124.37000274658203,13309500
124.47000122070312,124.69000244140625,123.08999633789062,123.4800033569336,123.4800033569336,12243700
123.12000274658203,124.37000274658203,123.0999984741211,123.88999938964844,123.88999938964844,10730800
124.05000305175781,125.19000244140625,123.91000366210938,124.95999908447266,124.95999908447266,17504800
124.3499984741211,126.7300033569336,124.3499984741211,126.54000091552734,126.54000091552734,15925900
126.5999984741211,126.5999984741211,125.1500015258789,125.83999633789062,125.83999633789062,17804300
125.5999984741211,126.22000122070312,125.0999984741211,126.12000274658203,126.12000274658203,14200600
126.37999725341797,126.62999725341797,125.5999984741211,126.16999816894531,126.16999816894531,13536100
126.8499984741211,126.86000061035156,126.0,126.51000213623047,126.51000213623047,12118800
126.66999816894531,129.94000244140625,126.47000122070312,129.72999572753906,129.72999572753906,26278400
130.0399932861328,131.97999572753906,129.9499969482422,131.0500030517578,131.0500030517578,27990800
130.9199981689453,131.0800018310547,129.80999755859375,130.27000427246094,130.27000427246094,15676600
129.7100067138672,129.9499969482422,127.0999984741211,127.0999984741211,127.0999984741211,27100700
125.95999908447266,128.75999450683594,125.75,128.69000244140625,128.69000244140625,21252800
128.02999877929688,128.35000610351562,126.66000366210938,127.20999908447266,127.20999908447266,18016200
126.88999938964844,128.8000030517578,126.88999938964844,127.7699966430664,127.7699966430664,15691100
127.9800033569336,129.10000610351562,127.66999816894531,128.35000610351562,128.35000610351562,15077200
128.1999969482422,129.17999267578125,128.1999969482422,129.07000732421875,129.07000732421875,24119200
129.91000366210938,129.94000244140625,128.25999450683594,128.64999389648438,128.64999389648438,14958800
128.64999389648438,129.1699981689453,128.02999877929688,128.63999938964844,128.63999938964844,11083800
129.1300048828125,130.00999450683594,128.38999938964844,129.94000244140625,129.94000244140625,14068300
130.5,130.72999572753906,129.55999755859375,130.0800018310547,130.0800018310547,15538300
127.55999755859375,128.60000610351562,127.30000305175781,127.95999908447266,127.95999908447266,28326300
127.37000274658203,128.16000366210938,126.80000305175781,127.30999755859375,127.30999755859375,15064900
127.61000061035156,129.00999450683594,127.43000030517578,128.69000244140625,128.69000244140625,15637100
129.2100067138672,129.47000122070312,128.39999389648438,129.22999572753906,129.22999572753906,12047600
129.17999267578125,129.2899932861328,127.55000305175781,128.08999633789062,128.08999633789062,14532200
128.02999877929688,128.58999633789062,127.44999694824219,128.27000427246094,128.27000427246094,18402900
128.3800048828125,129.08999633789062,127.80000305175781,128.77000427246094,128.77000427246094,13156900
129.1699981689453,129.27999877929688,127.55000305175781,128.19000244140625,128.19000244140625,14307500
128.25,128.8000030517578,127.83000183105469,128.47000122070312,128.47000122070312,12386800
128.42999267578125,129.05999755859375,128.0800018310547,128.74000549316406,128.74000549316406,11682700
129.0399932861328,129.25,128.3300018310547,128.99000549316406,128.99000549316406,12804400
129.67999267578125,130.6999969482422,129.1999969482422,130.24000549316406,130.24000549316406,15138700
130.22999572753906,130.63999938964844,128.22999572753906,128.8800048828125,128.8800048828125,17537900
129.00999450683594,129.66000366210938,128.4600067138672,129.0500030517578,129.0500030517578,11073000
128.2100067138672,128.25,126.75,127.81999969482422,127.81999969482422,17139300
128.49000549316406,128.9499969482422,127.58000183105469,127.87999725341797,127.87999725341797,13345300
128.1999969482422,128.47000122070312,127.31999969482422,127.54000091552734,127.54000091552734,11351700
128.67999267578125,129.38999938964844,128.00999450683594,128.57000732421875,128.57000732421875,13504000
128.74000549316406,130.47000122070312,128.60000610351562,130.11000061035156,130.11000061035156,16752300
130.07000732421875,130.66000366210938,129.5,130.0,130.0,13167500
129.77999877929688,132.1300048828125,129.6999969482422,132.07000732421875,132.07000732421875,19088800
132.72000122070312,133.41000366210938,132.14999389648438,133.27999877929688,133.27999877929688,17470200
133.5,133.5,132.22000122070312,132.2899932861328,132.2899932861328,13336800
131.63999938964844,132.25999450683594,130.94000244140625,131.0399932861328,131.0399932861328,13084700
131.74000549316406,131.8000030517578,129.27000427246094,129.69000244140625,129.69000244140625,16741400
130.5,132.97000122070312,129.92999267578125,131.2899932861328,131.2899932861328,24545500
132.00999450683594,132.1199951171875,130.8800048828125,130.99000549316406,130.99000549316406,15669000
131.41000366210938,131.94000244140625,128.64999389648438,129.5,129.5,22077800
130.22999572753906,130.22999572753906,126.27999877929688,127.16999816894531,127.16999816894531,39640900
122.0,123.27999877929688,119.5,120.0,120.0,63766300
119.58999633789062,121.93000030517578,119.25,120.75,120.75,30545500
122.83000183105469,123.20999908447266,121.3499984741211,122.1500015258789,122.1500015258789,23008900
122.02999877929688,124.61000061035156,121.54000091552734,124.22000122070312,124.22000122070312,19460800
121.5,123.80999755859375,120.51000213623047,123.18000030517578,123.18000030517578,31916000
123.93000030517578,124.18000030517578,115.2699966430664,120.80000305175781,120.80000305175781,67846700
119.52999877929688,120.69999694824219,118.1500015258789,119.0199966430664,119.0199966430664,32840100
119.12999725341797,119.12999725341797,113.55000305175781,115.08000183105469,115.08000183105469,51377000
116.7300033569336,118.48999786376953,115.83000183105469,117.19999694824219,117.19999694824219,34681400
114.4800033569336,117.87999725341797,114.20999908447266,116.33999633789062,116.33999633789062,32397900
116.80999755859375,117.79000091552734,116.01000213623047,117.79000091552734,117.79000091552734,18597800
118.38999938964844,119.12999725341797,116.83999633789062,117.0199966430664,117.0199966430664,22879300
118.19999694824219,121.94999694824219,117.80000305175781,121.7699966430664,121.7699966430664,35415400
122.4000015258789,122.9800033569336,120.9000015258789,121.47000122070312,121.47000122070312,26089200
121.2300033569336,121.30999755859375,119.94000244140625,120.83999633789062,120.83999633789062,15672100
121.01000213623047,121.13999938964844,120.06999969482422,120.37999725341797,120.37999725341797,8658600
120.12000274658203,121.69000244140625,119.81999969482422,120.41000366210938,120.41000366210938,18101300
120.56999969482422,122.0999984741211,120.4000015258789,120.87000274658203,120.87000274658203,18891000
120.31999969482422,121.79000091552734,117.94999694824219,118.41999816894531,118.41999816894531,30188900
118.37999725341797,118.44999694824219,114.0,115.0999984741211,115.0999984741211,43277000
115.11000061035156,116.4800033569336,114.30000305175781,115.4000015258789,115.4000015258789,25070400
115.94999694824219,117.56999969482422,115.06999969482422,117.43000030517578,117.43000030517578,20201500
117.69000244140625,117.80000305175781,116.33000183105469,117.30999755859375,117.30999755859375,19131200
117.0,117.94999694824219,116.56999969482422,117.94999694824219,117.94999694824219,21913700
117.9800033569336,119.5,117.63999938964844,118.91000366210938,118.91000366210938,22442800
119.22000122070312,119.94000244140625,118.94999694824219,119.68000030517578,119.68000030517578,17464700
119.22000122070312,119.23999786376953,117.6500015258789,117.7699966430664,117.7699966430664,17805500
117.86000061035156,121.5199966430664,117.61000061035156,120.30999755859375,120.30999755859375,29768000
120.0,121.69000244140625,118.8499984741211,120.20999908447266,120.20999908447266,25913100
120.08000183105469,122.5,119.62999725341797,120.56999969482422,120.56999969482422,20139600
120.9000015258789,121.5,119.2699966430664,119.87000274658203,119.87000274658203,25324300
119.8499984741211,120.36000061035156,118.51000213623047,119.23999786376953,119.23999786376953,15918100
119.5,119.7699966430664,118.80000305175781,119.08999633789062,119.08999633789062,13684400
118.91999816894531,119.19999694824219,118.4800033569336,119.04000091552734,119.04000091552734,10767600
118.86000061035156,118.98999786376953,116.93000030517578,117.4000015258789,117.4000015258789,16258600
117.0,117.55999755859375,116.30000305175781,117.2699966430664,117.2699966430664,10890000
116.95999908447266,118.68000030517578,116.86000061035156,118.01000213623047,118.01000213623047,12051500
118.19000244140625,118.25,116.6500015258789,116.91999816894531,116.91999816894531,12087400
117.0,117.52999877929688,116.05999755859375,116.3499984741211,116.3499984741211,9934900
116.5999984741211,116.83000183105469,114.7699966430664,115.05000305175781,115.05000305175781,18684100
116.02999877929688,117.83999633789062,115.51000213623047,116.86000061035156,116.86000061035156,20663900
117.55000305175781,119.66000366210938,117.29000091552734,118.69000244140625,118.69000244140625,19630900
118.86000061035156,120.94999694824219,118.31999969482422,120.66999816894531,120.66999816894531,19492200
120.9800033569336,123.87999725341797,120.02999877929688,123.41000366210938,123.41000366210938,28545300
123.55000305175781,125.43000030517578,123.04000091552734,124.9000015258789,124.9000015258789,22880400
124.81999969482422,125.5,124.27999877929688,124.3499984741211,124.3499984741211,17324600
124.3499984741211,126.12000274658203,124.05999755859375,126.08999633789062,126.08999633789062,18356500
125.61000061035156,126.7300033569336,124.80000305175781,126.62000274658203,126.62000274658203,18653900
127.48999786376953,129.27000427246094,127.37000274658203,128.33999633789062,128.33999633789062,24884300
128.0399932861328,128.33999633789062,127.4000015258789,127.87000274658203,127.87000274658203,15294500
128.41000366210938,128.42999267578125,126.83999633789062,127.91999816894531,127.91999816894531,13145900
128.22999572753906,128.35000610351562,127.44999694824219,127.55000305175781,127.55000305175781,12195500
128.10000610351562,128.47999572753906,126.77999877929688,127.04000091552734,127.04000091552734,19097200
127.30999755859375,129.25,126.94999694824219,128.92999267578125,128.92999267578125,16593600
129.3800048828125,129.89999389648438,128.3800048828125,129.3699951171875,129.3699951171875,15162700
130.0,131.74000549316406,129.77000427246094,131.47999572753906,131.47999572753906,18731300
131.6300048828125,133.13999938964844,131.44000244140625,132.77999877929688,132.77999877929688,20020100
132.67999267578125,132.9499969482422,131.0800018310547,132.17999267578125,132.17999267578125,19539500
131.5800018310547,131.5800018310547,129.60000610351562,130.97999572753906,130.97999572753906,18956100
130.1699981689453,130.66000366210938,129.52000427246094,130.32000732421875,130.32000732421875,19790500
132.25,133.49000549316406,130.67999267578125,133.22999572753906,133.22999572753906,50139800
133.22000122070312,135.49000549316406,130.39999389648438,130.83999633789062,130.83999633789062,54366400
131.24000549316406,132.85000610351562,130.75999450683594,130.97999572753906,130.97999572753906,24804900
130.97999572753906,132.05999755859375,130.3000030517578,132.05999755859375,132.05999755859375,17058500
132.24000549316406,133.0,131.66000366210938,131.83999633789062,131.83999633789062,14596400
132.60000610351562,134.44000244140625,132.44000244140625,134.1999969482422,134.1999969482422,22390600
134.49000549316406,134.5,133.30999755859375,134.13999938964844,134.13999938964844,16470600
134.10000610351562,134.94000244140625,133.67999267578125,134.19000244140625,134.19000244140625,15061900
134.6999969482422,134.6999969482422,133.6999969482422,134.0500030517578,134.0500030517578,13526200
134.10000610351562,134.22999572753906,132.5500030517578,133.85000610351562,133.85000610351562,14364900
133.4499969482422,133.6999969482422,132.66000366210938,133.44000244140625,133.44000244140625,13226500
133.07000732421875,133.8699951171875,133.02000427246094,133.83999633789062,133.83999633789062,12831100
133.5,134.08999633789062,133.1699981689453,133.52999877929688,133.52999877929688,12276500
133.5,133.91000366210938,132.89999389648438,133.72000122070312,133.72000122070312,14759100
133.60000610351562,136.7899932861328,133.4600067138672,136.1199951171875,136.1199951171875,27360100
135.88999938964844,136.1199951171875,134.3300018310547,135.36000061035156,135.36000061035156,18422500
134.16000366210938,135.6199951171875,134.16000366210938,135.44000244140625,135.44000244140625,12625700
135.25999450683594,137.17999267578125,135.02000427246094,136.41000366210938,136.41000366210938,14306700
136.7899932861328,136.80999755859375,134.75,135.5399932861328,135.5399932861328,16112100
136.47000122070312,137.47999572753906,136.3000030517578,137.4199981689453,137.4199981689453,16257000
137.08999633789062,137.82000732421875,136.30999755859375,136.75999450683594,136.75999450683594,12294800
136.6300048828125,137.3300018310547,136.0800018310547,137.1699981689453,137.1699981689453,11160600
136.8800048828125,137.8300018310547,136.50999450683594,137.4199981689453,137.4199981689453,12748200
137.02999877929688,138.3699951171875,136.99000549316406,137.3000030517578,137.3000030517578,13527100
137.14999389648438,137.99000549316406,137.0500030517578,137.72000122070312,137.72000122070312,10184500
137.72000122070312,138.57000732421875,137.39999389648438,138.24000549316406,138.24000549316406,15535300
138.91000366210938,139.49000549316406,138.22000122070312,138.7899932861328,138.7899932861328,16314100
138.7100067138672,139.67999267578125,138.6699981689453,139.60000610351562,139.60000610351562,10955500
139.4600067138672,139.4600067138672,138.52000427246094,139.32000732421875,139.32000732421875,12944000
139.2899932861328,140.10000610351562,138.49000549316406,139.72000122070312,139.72000122070312,19344800
140.1999969482422,140.25,139.72999572753906,139.99000549316406,139.99000549316406,13612900
140.33999633789062,140.33999633789062,139.6999969482422,139.83999633789062,139.83999633789062,20592800
139.7100067138672,140.19000244140625,139.25,139.94000244140625,139.94000244140625,12099500
141.14999389648438,142.30999755859375,138.39999389648438,138.50999450683594,138.50999450683594,29894800
137.92999267578125,139.7899932861328,137.60000610351562,139.58999633789062,139.58999633789062,17055400
139.47999572753906,140.38999938964844,139.08999633789062,139.52999877929688,139.52999877929688,13022800
140.0800018310547,141.02000427246094,139.75999450683594,140.33999633789062,140.33999633789062,16664700
139.0500030517578,140.64999389648438,138.77000427246094,140.32000732421875,140.32000732421875,12800500
140.36000061035156,141.9499969482422,140.00999450683594,141.75999450683594,141.75999450683594,14679400
141.99000549316406,142.86000061035156,141.42999267578125,142.64999389648438,142.64999389648438,16527600
142.39999389648438,142.9499969482422,141.85000610351562,142.41000366210938,142.41000366210938,12404000
142.30999755859375,142.6300048828125,141.88999938964844,142.0500030517578,142.0500030517578,11478300
141.92999267578125,142.47000122070312,140.82000732421875,142.27999877929688,142.27999877929688,13564000
141.86000061035156,142.08999633789062,141.27000427246094,141.72999572753906,141.72999572753906,12948600
142.25999450683594,143.44000244140625,141.2899932861328,141.85000610351562,141.85000610351562,17158100
142.11000061035156,142.22000122070312,140.91000366210938,141.1699981689453,141.1699981689453,15103400
141.1999969482422,141.5500030517578,140.24000549316406,140.77999877929688,140.77999877929688,11818300
141.0,141.42999267578125,140.6300048828125,141.0399932861328,141.0399932861328,9039400
140.8000030517578,141.02999877929688,138.80999755859375,139.9199981689453,139.9199981689453,16638100
139.72000122070312,140.39999389648438,139.44000244140625,139.5800018310547,139.5800018310547,11612500
139.6199951171875,140.5800018310547,139.3300018310547,139.38999938964844,139.38999938964844,10965600
139.75999450683594,141.5500030517578,139.75,141.4199981689453,141.4199981689453,11519700
141.27000427246094,141.91000366210938,140.61000061035156,140.9600067138672,140.9600067138672,14807500
141.35000610351562,143.0399932861328,141.27000427246094,142.27000427246094,142.27000427246094,15563900
142.9499969482422,144.25,142.69000244140625,143.8000030517578,143.8000030517578,15968200
143.89999389648438,144.1699981689453,142.27000427246094,143.67999267578125,143.67999267578125,12382000
144.9600067138672,145.6699981689453,144.33999633789062,145.47000122070312,145.47000122070312,14407200
145.7899932861328,147.14999389648438,145.7899932861328,146.49000549316406,146.49000549316406,17767500
147.08999633789062,147.58999633789062,146.08999633789062,146.55999755859375,146.55999755859375,12395000
146.6699981689453,147.75,146.13999938964844,147.6999969482422,147.6999969482422,11275100
149.5,151.52999877929688,149.07000732421875,150.25,150.25,30652200
151.74000549316406,152.57000732421875,151.4199981689453,152.4600067138672,152.4600067138672,25218300
153.33999633789062,153.44000244140625,151.66000366210938,152.77999877929688,152.77999877929688,21870400
153.60000610351562,153.60000610351562,151.33999633789062,151.8000030517578,151.8000030517578,29782500
150.1699981689453,151.52000427246094,148.72000122070312,150.85000610351562,150.85000610351562,36225500
151.4499969482422,151.6300048828125,149.7899932861328,150.24000549316406,150.24000549316406,17148500
150.7100067138672,151.0800018310547,149.74000549316406,151.05999755859375,151.05999755859375,15827500
151.49000549316406,152.58999633789062,150.2100067138672,150.47999572753906,150.47999572753906,17453900
150.22999572753906,150.52000427246094,148.86000061035156,150.2899932861328,150.2899932861328,12080700
150.30999755859375,150.64999389648438,149.41000366210938,150.0399932861328,150.0399932861328,11841900
150.39999389648438,150.4600067138672,149.6300048828125,150.3300018310547,150.3300018310547,9598200
150.1699981689453,151.47999572753906,149.77000427246094,150.19000244140625,150.19000244140625,15064700
150.11000061035156,150.2100067138672,149.02999877929688,149.77999877929688,149.77999877929688,14550800
148.0,148.6699981689453,144.4199981689453,144.85000610351562,144.85000610351562,28300100
144.72000122070312,148.14999389648438,144.50999450683594,147.66000366210938,147.66000366210938,23031600
148.4499969482422,149.38999938964844,147.9600067138672,148.05999755859375,148.05999755859375,16187900
148.0800018310547,148.58999633789062,147.69000244140625,148.24000549316406,148.24000549316406,12586700
148.52000427246094,148.80999755859375,147.25,148.07000732421875,148.07000732421875,12817800
148.50999450683594,150.22999572753906,148.4199981689453,150.0399932861328,150.0399932861328,17862400
150.3000030517578,152.58999633789062,149.9499969482422,151.9600067138672,151.9600067138672,19891400
152.22999572753906,152.25,151.14999389648438,152.1300048828125,152.1300048828125,14996200
151.97000122070312,152.89999389648438,151.63999938964844,152.3800048828125,152.3800048828125,13226000
152.6999969482422,153.35000610351562,151.08999633789062,151.4600067138672,151.4600067138672,18023900
151.75,152.2899932861328,150.3000030517578,151.52999877929688,151.52999877929688,14530600
151.85000610351562,153.6300048828125,151.3000030517578,153.61000061035156,153.61000061035156,16854400
153.63999938964844,154.7100067138672,153.41000366210938,153.6300048828125,153.6300048828125,12520400
153.41000366210938,154.52000427246094,152.47999572753906,152.80999755859375,152.80999755859375,13457100
153.27000427246094,153.75,152.33999633789062,153.1199951171875,153.1199951171875,12066700
154.0800018310547,154.72999572753906,153.10000610351562,154.7100067138672,154.7100067138672,17799400
154.77000427246094,155.58999633789062,146.61000061035156,149.60000610351562,149.60000610351562,35577700
148.1699981689453,149.1999969482422,144.55999755859375,148.44000244140625,148.44000244140625,33170200
150.14999389648438,151.17999267578125,148.89999389648438,150.67999267578125,150.67999267578125,20483400
151.25999450683594,152.39999389648438,149.0500030517578,150.25,150.25,20808800
147.6699981689453,150.0399932861328,146.3699951171875,149.8000030517578,149.8000030517578,18994200
149.58999633789062,150.8300018310547,148.60000610351562,150.63999938964844,150.63999938964844,22882400
151.7100067138672,153.57000732421875,151.7100067138672,152.8699951171875,152.8699951171875,19026500
152.8800048828125,153.83999633789062,152.2100067138672,152.25,152.25,14743900
152.36000061035156,154.0800018310547,151.8800048828125,153.91000366210938,153.91000366210938,15039800
153.00999450683594,154.5500030517578,152.91000366210938,153.39999389648438,153.39999389648438,13005500
152.72000122070312,155.1999969482422,152.64999389648438,155.07000732421875,155.07000732421875,18027000
156.25,156.5,153.1999969482422,153.58999633789062,153.58999633789062,18049700
152.83999633789062,153.30999755859375,150.38999938964844,150.5800018310547,150.5800018310547,19360800
150.9199981689453,153.47000122070312,149.86000061035156,153.24000549316406,153.24000549316406,16719100
152.27999877929688,152.5,148.9199981689453,151.0399932861328,151.0399932861328,23973500
151.89999389648438,151.9199981689453,150.05999755859375,150.97999572753906,150.97999572753906,17666000
151.72000122070312,152.14999389648438,147.8000030517578,148.42999267578125,148.42999267578125,13862700
149.0,150.85000610351562,148.1300048828125,150.33999633789062,150.33999633789062,14334300
149.02999877929688,150.0399932861328,148.0,148.82000732421875,148.82000732421875,14951800
149.25,151.99000549316406,149.19000244140625,151.44000244140625,151.44000244140625,13615900
151.69000244140625,153.97999572753906,151.50999450683594,153.5,153.5,13378700
153.3699951171875,155.4199981689453,152.91000366210938,155.27000427246094,155.27000427246094,13667700
156.49000549316406,159.16000366210938,156.1999969482422,158.89999389648438,158.89999389648438,22739400
158.74000549316406,159.77999877929688,158.4199981689453,159.25999450683594,159.25999450683594,13929200
160.1300048828125,160.32000732421875,159.3300018310547,159.97000122070312,159.97000122070312,16371200
160.25,160.77999877929688,158.80999755859375,159.72999572753906,159.72999572753906,12858800
159.66000366210938,163.72999572753906,159.4199981689453,162.86000061035156,162.86000061035156,23722900
163.58999633789062,165.6999969482422,163.1699981689453,164.13999938964844,164.13999938964844,26273600
164.8000030517578,165.0,162.80999755859375,164.52999877929688,164.52999877929688,18523100
164.16000366210938,165.0500030517578,163.75,164.42999267578125,164.42999267578125,14744000
164.63999938964844,166.1699981689453,164.30999755859375,166.0,166.0,17367000
165.00999450683594,165.5399932861328,163.86000061035156,165.27999877929688,165.27999877929688,15383200
166.00999450683594,166.00999450683594,164.10000610351562,165.61000061035156,165.61000061035156,35236900
174.6999969482422,175.49000549316406,167.5,170.44000244140625,170.44000244140625,68910700
169.07000732421875,173.42999267578125,169.0500030517578,172.4499969482422,172.4499969482422,24557600
172.0,172.72000122070312,168.5500030517578,169.25,169.25,25478900
169.82000732421875,170.47000122070312,169.0500030517578,169.86000061035156,169.86000061035156,14385000
170.3000030517578,170.5500030517578,166.91000366210938,169.3000030517578,169.3000030517578,17433800
169.3000030517578,169.6999969482422,168.25,168.58999633789062,168.58999633789062,10793800
